time_us,node_id,frame_type,size_bytes
7.12011e+06,4,QOSDATA_TID6,1066
7.12029e+06,20,ACK,14
7.12033e+06,4,CTL,20
7.12042e+06,6,RTS,20
7.12042e+06,0,CTS,14
7.12042e+06,18,RTS,20
7.12055e+06,18,RTS,20
7.12062e+06,20,CTS,14
7.12068e+06,18,QOSDATA_TID6,1066
7.12086e+06,20,ACK,14
7.12091e+06,18,CTL,20
7.12099e+06,9,RTS,20
7.12099e+06,2,RTS,20
7.12099e+06,14,RTS,20
7.12109e+06,8,RTS,20
7.12116e+06,20,CTS,14
7.12122e+06,8,QOSDATA_TID6,1066
7.1214e+06,20,ACK,14
7.12145e+06,8,CTL,20
7.12153e+06,7,RTS,20
7.12153e+06,19,RTS,20
7.12164e+06,11,RTS,20
7.12164e+06,3,RTS,20
7.12164e+06,13,RTS,20
7.12164e+06,16,RTS,20
7.12176e+06,7,RTS,20
7.12176e+06,15,RTS,20
7.12182e+06,20,CTS,14
7.12188e+06,7,QOSDATA_TID6,1066
7.12207e+06,20,ACK,14
7.12211e+06,7,CTL,20
7.1222e+06,0,RTS,20
7.1222e+06,11,RTS,20
7.12227e+06,20,CTS,14
7.12233e+06,11,QOSDATA_TID6,1066
7.12251e+06,20,ACK,14
7.12256e+06,11,CTL,20
7.12265e+06,15,RTS,20
7.12265e+06,16,RTS,20
7.12265e+06,1,RTS,20
7.12278e+06,14,RTS,20
7.12278e+06,2,RTS,20
7.12284e+06,20,CTS,14
7.1229e+06,2,QOSDATA_TID6,1066
7.12309e+06,20,ACK,14
7.12313e+06,2,CTL,20
7.12322e+06,15,RTS,20
7.12328e+06,20,CTS,14
7.12334e+06,15,QOSDATA_TID6,1066
7.12353e+06,20,ACK,14
7.12357e+06,15,CTL,20
7.12367e+06,19,RTS,20
7.12367e+06,7,RTS,20
7.12378e+06,9,RTS,20
7.12384e+06,20,CTS,14
7.1239e+06,9,QOSDATA_TID6,1066
7.12409e+06,20,ACK,14
7.12413e+06,9,CTL,20
7.12422e+06,3,RTS,20
7.12422e+06,6,RTS,20
7.12428e+06,20,CTS,14
7.12434e+06,6,QOSDATA_TID6,1066
7.12453e+06,20,ACK,14
7.12457e+06,6,CTL,20
7.12466e+06,7,RTS,20
7.12466e+06,19,RTS,20
7.12476e+06,13,RTS,20
7.12476e+06,14,RTS,20
7.12476e+06,1,RTS,20
7.12486e+06,16,RTS,20
7.12492e+06,20,CTS,14
7.12498e+06,16,QOSDATA_TID6,1066
7.12517e+06,20,ACK,14
7.12521e+06,16,QOSDATA_TID6,1066
7.1254e+06,20,ACK,14
7.12544e+06,16,QOSDATA_TID6,1066
7.12562e+06,20,ACK,14
7.12567e+06,16,CTL,20
7.12575e+06,4,RTS,20
7.12575e+06,3,RTS,20
7.12575e+06,0,RTS,20
7.12575e+06,15,RTS,20
7.12582e+06,20,CTS,14
7.12588e+06,4,QOSDATA_TID6,1066
7.12606e+06,20,ACK,14
7.12611e+06,4,CTL,20
7.1262e+06,8,RTS,20
7.12626e+06,20,CTS,14
7.12632e+06,8,QOSDATA_TID6,1066
7.12651e+06,20,ACK,14
7.12655e+06,8,CTL,20
7.12664e+06,7,RTS,20
7.12664e+06,17,RTS,20
7.12664e+06,5,RTS,20
7.12664e+06,12,RTS,20
7.12664e+06,10,RTS,20
7.12664e+06,14,RTS,20
7.12674e+06,19,RTS,20
7.12674e+06,3,RTS,20
7.12684e+06,14,RTS,20
7.12691e+06,20,CTS,14
7.12697e+06,14,QOSDATA_TID6,1066
7.12715e+06,20,ACK,14
7.1272e+06,14,QOSDATA_TID6,1066
7.12738e+06,20,ACK,14
7.12743e+06,14,QOSDATA_TID6,1066
7.12761e+06,20,ACK,14
7.12765e+06,14,CTL,20
7.12774e+06,10,RTS,20
7.12781e+06,20,CTS,14
7.12787e+06,10,QOSDATA_TID6,1066
7.12805e+06,20,ACK,14
7.1281e+06,10,CTL,20
7.12818e+06,16,RTS,20
7.12818e+06,1,RTS,20
7.12825e+06,20,CTS,14
7.12831e+06,16,QOSDATA_TID6,1066
7.12849e+06,20,ACK,14
7.12854e+06,16,CTL,20
7.12862e+06,0,RTS,20
7.12862e+06,15,RTS,20
7.12862e+06,18,RTS,20
7.12872e+06,9,RTS,20
7.12879e+06,20,CTS,14
7.12885e+06,9,QOSDATA_TID6,1066
7.12904e+06,20,ACK,14
7.12908e+06,9,CTL,20
7.12916e+06,5,RTS,20
7.12916e+06,6,RTS,20
7.12923e+06,20,CTS,14
7.12929e+06,5,QOSDATA_TID6,1066
7.12948e+06,20,ACK,14
7.12952e+06,5,CTL,20
7.12961e+06,6,RTS,20
7.12961e+06,2,RTS,20
7.12961e+06,13,RTS,20
7.12961e+06,18,RTS,20
7.12971e+06,3,RTS,20
7.12978e+06,20,CTS,14
7.12984e+06,3,QOSDATA_TID6,1066
7.13003e+06,20,ACK,14
7.13007e+06,3,QOSDATA_TID6,1066
7.13025e+06,20,ACK,14
7.1303e+06,3,CTL,20
7.13038e+06,17,RTS,20
7.13038e+06,7,RTS,20
7.13038e+06,13,RTS,20
7.13049e+06,19,RTS,20
7.13049e+06,11,RTS,20
7.1306e+06,1,RTS,20
7.13067e+06,20,CTS,14
7.13073e+06,1,QOSDATA_TID6,1066
7.13091e+06,20,ACK,14
7.13095e+06,1,QOSDATA_TID6,1066
7.13114e+06,20,ACK,14
7.13118e+06,1,CTL,20
7.13127e+06,17,RTS,20
7.13134e+06,20,CTS,14
7.1314e+06,17,QOSDATA_TID6,1066
7.13158e+06,20,ACK,14
7.13162e+06,17,CTL,20
7.13171e+06,19,RTS,20
7.13171e+06,15,RTS,20
7.13171e+06,11,RTS,20
7.13171e+06,13,RTS,20
7.13183e+06,12,RTS,20
7.13183e+06,0,RTS,20
7.13189e+06,20,CTS,14
7.13195e+06,12,QOSDATA_TID6,1066
7.13214e+06,20,ACK,14
7.13218e+06,12,CTL,20
7.13228e+06,3,RTS,20
7.13234e+06,20,CTS,14
7.1324e+06,3,QOSDATA_TID6,1066
7.13259e+06,20,ACK,14
7.13263e+06,3,CTL,20
7.13273e+06,12,RTS,20
7.13273e+06,6,RTS,20
7.1328e+06,20,CTS,14
7.13286e+06,12,QOSDATA_TID6,1066
7.13304e+06,20,ACK,14
7.13308e+06,12,CTL,20
7.13317e+06,6,RTS,20
7.13324e+06,20,CTS,14
7.1333e+06,6,QOSDATA_TID6,1066
7.13348e+06,20,ACK,14
7.13353e+06,6,CTL,20
7.13361e+06,0,RTS,20
7.13368e+06,20,CTS,14
7.13374e+06,0,QOSDATA_TID6,1066
7.13392e+06,20,ACK,14
7.13397e+06,0,QOSDATA_TID6,1066
7.13415e+06,20,ACK,14
7.1342e+06,0,QOSDATA_TID6,1066
7.13438e+06,20,ACK,14
7.13442e+06,0,QOSDATA_TID6,1066
7.13461e+06,20,ACK,14
7.13465e+06,0,CTL,20
7.13474e+06,15,RTS,20
7.13474e+06,18,RTS,20
7.13474e+06,7,RTS,20
7.13474e+06,2,RTS,20
7.13474e+06,5,RTS,20
7.13474e+06,13,RTS,20
7.13484e+06,19,RTS,20
7.1349e+06,20,CTS,14
7.13496e+06,19,QOSDATA_TID6,1066
7.13515e+06,20,ACK,14
7.13519e+06,19,QOSDATA_TID6,1066
7.13538e+06,20,ACK,14
7.13542e+06,19,CTL,20
7.13551e+06,17,RTS,20
7.13551e+06,9,RTS,20
7.13551e+06,4,RTS,20
7.13551e+06,14,RTS,20
7.1356e+06,6,RTS,20
7.13567e+06,20,CTS,14
7.13573e+06,6,QOSDATA_TID6,1066
7.13592e+06,20,ACK,14
7.13596e+06,6,CTL,20
7.13605e+06,8,RTS,20
7.13611e+06,20,CTS,14
7.13617e+06,8,QOSDATA_TID6,1066
7.13636e+06,20,ACK,14
7.1364e+06,8,CTL,20
7.13649e+06,5,RTS,20
7.13649e+06,11,RTS,20
7.13649e+06,10,RTS,20
7.13649e+06,16,RTS,20
7.1366e+06,4,RTS,20
7.13666e+06,20,CTS,14
7.13672e+06,4,QOSDATA_TID6,1066
7.13691e+06,20,ACK,14
7.13695e+06,4,CTL,20
7.13704e+06,14,RTS,20
7.13704e+06,11,RTS,20
7.13718e+06,11,RTS,20
7.13725e+06,20,CTS,14
7.13731e+06,11,QOSDATA_TID6,1066
7.13749e+06,20,ACK,14
7.13753e+06,11,QOSDATA_TID6,1066
7.13772e+06,20,ACK,14
7.13776e+06,11,CTL,20
7.13786e+06,9,RTS,20
7.13786e+06,7,RTS,20
7.13786e+06,5,RTS,20
7.13786e+06,13,RTS,20
7.13796e+06,1,RTS,20
7.13802e+06,20,CTS,14
7.13808e+06,1,QOSDATA_TID6,1066
7.13827e+06,20,ACK,14
7.13831e+06,1,CTL,20
7.1384e+06,14,RTS,20
7.1384e+06,7,RTS,20
7.13851e+06,2,RTS,20
7.13858e+06,20,CTS,14
7.13864e+06,2,QOSDATA_TID6,1066
7.13882e+06,20,ACK,14
7.13887e+06,2,QOSDATA_TID6,1066
7.13905e+06,20,ACK,14
7.1391e+06,2,CTL,20
7.13918e+06,9,RTS,20
7.13925e+06,20,CTS,14
7.13931e+06,9,QOSDATA_TID6,1066
7.1395e+06,20,ACK,14
7.13954e+06,9,CTL,20
7.13962e+06,18,RTS,20
7.13962e+06,13,RTS,20
7.13976e+06,13,RTS,20
7.13976e+06,7,RTS,20
7.13988e+06,5,RTS,20
7.13995e+06,20,CTS,14
7.14001e+06,5,QOSDATA_TID6,1066
7.1402e+06,20,ACK,14
7.14024e+06,5,CTL,20
7.14033e+06,7,RTS,20
7.14039e+06,20,CTS,14
7.14045e+06,7,QOSDATA_TID6,1066
7.14064e+06,20,ACK,14
7.14068e+06,7,QOSDATA_TID6,1066
7.14087e+06,20,ACK,14
7.14091e+06,7,CTL,20
7.141e+06,16,RTS,20
7.14106e+06,20,CTS,14
7.14112e+06,16,QOSDATA_TID6,1066
7.14131e+06,20,ACK,14
7.14135e+06,16,CTL,20
7.14144e+06,4,RTS,20
7.14144e+06,3,RTS,20
7.14144e+06,17,RTS,20
7.14144e+06,0,RTS,20
7.14154e+06,15,RTS,20
7.1416e+06,20,CTS,14
7.14166e+06,15,QOSDATA_TID6,1066
7.14185e+06,20,ACK,14
7.14189e+06,15,QOSDATA_TID6,1066
7.14208e+06,20,ACK,14
7.14212e+06,15,QOSDATA_TID6,1066
7.1423e+06,20,ACK,14
7.14235e+06,15,CTL,20
7.14243e+06,19,RTS,20
7.14243e+06,12,RTS,20
7.1425e+06,20,CTS,14
7.14256e+06,12,QOSDATA_TID6,1066
7.14275e+06,20,ACK,14
7.14279e+06,12,CTL,20
7.14288e+06,9,RTS,20
7.14288e+06,5,RTS,20
7.14288e+06,8,RTS,20
7.14288e+06,14,RTS,20
7.14288e+06,17,RTS,20
7.14299e+06,10,RTS,20
7.14306e+06,20,CTS,14
7.14312e+06,10,QOSDATA_TID6,1066
7.1433e+06,20,ACK,14
7.14335e+06,10,QOSDATA_TID6,1066
7.14353e+06,20,ACK,14
7.14358e+06,10,CTL,20
7.14367e+06,6,RTS,20
7.14374e+06,20,CTS,14
7.1438e+06,6,QOSDATA_TID6,1066
7.14398e+06,20,ACK,14
7.14403e+06,6,CTL,20
7.14411e+06,5,RTS,20
7.14411e+06,16,RTS,20
7.14411e+06,4,RTS,20
7.14411e+06,13,RTS,20
7.14411e+06,17,RTS,20
7.14411e+06,18,RTS,20
7.14422e+06,0,RTS,20
7.14429e+06,20,CTS,14
7.14435e+06,0,QOSDATA_TID6,1066
7.14453e+06,20,ACK,14
7.14458e+06,0,CTL,20
7.14466e+06,11,RTS,20
7.14466e+06,8,RTS,20
7.14466e+06,4,RTS,20
7.14466e+06,16,RTS,20
7.14477e+06,13,RTS,20
7.14477e+06,19,RTS,20
7.14489e+06,2,RTS,20
7.14495e+06,20,CTS,14
7.14501e+06,2,QOSDATA_TID6,1066
7.1452e+06,20,ACK,14
7.14524e+06,2,CTL,20
7.14534e+06,9,RTS,20
7.14534e+06,3,RTS,20
7.14534e+06,14,RTS,20
7.1454e+06,20,CTS,14
7.14546e+06,9,QOSDATA_TID6,1066
7.14565e+06,20,ACK,14
7.14569e+06,9,CTL,20
7.14579e+06,8,RTS,20
7.14586e+06,20,CTS,14
7.14592e+06,8,QOSDATA_TID6,1066
7.1461e+06,20,ACK,14
7.14614e+06,8,CTL,20
7.14623e+06,13,RTS,20
7.14623e+06,14,RTS,20
7.14623e+06,3,RTS,20
7.14634e+06,4,RTS,20
7.14634e+06,0,RTS,20
7.1464e+06,20,CTS,14
7.14646e+06,4,QOSDATA_TID6,1066
7.14665e+06,20,ACK,14
7.14669e+06,4,CTL,20
7.14678e+06,3,RTS,20
7.14685e+06,20,CTS,14
7.14691e+06,3,QOSDATA_TID6,1066
7.14709e+06,20,ACK,14
7.14714e+06,3,CTL,20
7.14722e+06,18,RTS,20
7.14722e+06,1,RTS,20
7.14736e+06,1,RTS,20
7.14743e+06,20,CTS,14
7.14749e+06,1,QOSDATA_TID6,1066
7.14767e+06,20,ACK,14
7.14772e+06,1,CTL,20
7.1478e+06,15,RTS,20
7.14787e+06,20,CTS,14
7.14793e+06,15,QOSDATA_TID6,1066
7.14812e+06,20,ACK,14
7.14816e+06,15,CTL,20
7.14824e+06,17,RTS,20
7.14824e+06,7,RTS,20
7.14824e+06,12,RTS,20
7.14824e+06,5,RTS,20
7.14834e+06,19,RTS,20
7.14841e+06,20,CTS,14
7.14847e+06,19,QOSDATA_TID6,1066
7.14866e+06,20,ACK,14
7.1487e+06,19,CTL,20
7.14878e+06,18,RTS,20
7.14885e+06,20,CTS,14
7.14891e+06,18,QOSDATA_TID6,1066
7.1491e+06,20,ACK,14
7.14914e+06,18,QOSDATA_TID6,1066
7.14932e+06,20,ACK,14
7.14937e+06,18,QOSDATA_TID6,1066
7.14955e+06,20,ACK,14
7.1496e+06,18,CTL,20
7.14968e+06,11,RTS,20
7.14968e+06,3,RTS,20
7.14968e+06,14,RTS,20
7.14981e+06,12,RTS,20
7.14988e+06,20,CTS,14
7.14994e+06,12,QOSDATA_TID6,1066
7.15012e+06,20,ACK,14
7.15016e+06,12,CTL,20
7.15026e+06,3,RTS,20
7.15026e+06,4,RTS,20
7.15026e+06,8,RTS,20
7.15026e+06,7,RTS,20
7.15026e+06,19,RTS,20
7.15036e+06,13,RTS,20
7.15042e+06,20,CTS,14
7.15048e+06,13,QOSDATA_TID6,1066
7.15067e+06,20,ACK,14
7.15071e+06,13,QOSDATA_TID6,1066
7.1509e+06,20,ACK,14
7.15094e+06,13,QOSDATA_TID6,1066
7.15112e+06,20,ACK,14
7.15117e+06,13,QOSDATA_TID6,1066
7.15135e+06,20,ACK,14
7.1514e+06,13,CTL,20
7.15148e+06,11,RTS,20
7.15155e+06,20,CTS,14
7.15161e+06,11,QOSDATA_TID6,1066
7.1518e+06,20,ACK,14
7.15184e+06,11,CTL,20
7.15192e+06,18,RTS,20
7.15192e+06,0,RTS,20
7.15202e+06,9,RTS,20
7.15202e+06,16,RTS,20
7.15209e+06,20,CTS,14
7.15215e+06,9,QOSDATA_TID6,1066
7.15234e+06,20,ACK,14
7.15238e+06,9,CTL,20
7.15247e+06,18,RTS,20
7.15253e+06,20,CTS,14
7.15259e+06,18,QOSDATA_TID6,1066
7.15278e+06,20,ACK,14
7.15282e+06,18,CTL,20
7.15291e+06,11,RTS,20
7.15291e+06,8,RTS,20
7.15291e+06,6,RTS,20
7.15291e+06,10,RTS,20
7.15301e+06,3,RTS,20
7.15307e+06,20,CTS,14
7.15313e+06,3,QOSDATA_TID6,1066
7.15332e+06,20,ACK,14
7.15336e+06,3,CTL,20
7.15345e+06,5,RTS,20
7.15345e+06,8,RTS,20
7.15352e+06,20,CTS,14
7.15358e+06,5,QOSDATA_TID6,1066
7.15376e+06,20,ACK,14
7.1538e+06,5,QOSDATA_TID6,1066
7.15399e+06,20,ACK,14
7.15403e+06,5,CTL,20
7.15411e+06,20,BEACON,152
7.15438e+06,2,RTS,20
7.15438e+06,6,RTS,20
7.15438e+06,11,RTS,20
7.15438e+06,14,RTS,20
7.15438e+06,17,RTS,20
7.15438e+06,1,RTS,20
7.15438e+06,0,CTS,14
7.1545e+06,0,RTS,20
7.15457e+06,20,CTS,14
7.15463e+06,0,QOSDATA_TID6,1066
7.15481e+06,20,ACK,14
7.15486e+06,0,QOSDATA_TID6,1066
7.15504e+06,20,ACK,14
7.15509e+06,0,CTL,20
7.15518e+06,17,RTS,20
7.15518e+06,2,RTS,20
7.15518e+06,14,RTS,20
7.15525e+06,20,CTS,14
7.15531e+06,2,QOSDATA_TID6,1066
7.15549e+06,20,ACK,14
7.15554e+06,2,CTL,20
7.15562e+06,17,RTS,20
7.15569e+06,20,CTS,14
7.15575e+06,17,QOSDATA_TID6,1066
7.15594e+06,20,ACK,14
7.15598e+06,17,QOSDATA_TID6,1066
7.15616e+06,20,ACK,14
7.15621e+06,17,CTL,20
7.15629e+06,11,RTS,20
7.15636e+06,20,CTS,14
7.15642e+06,11,QOSDATA_TID6,1066
7.1566e+06,20,ACK,14
7.15665e+06,11,CTL,20
7.15674e+06,3,RTS,20
7.15674e+06,6,RTS,20
7.1568e+06,20,CTS,14
7.15686e+06,6,QOSDATA_TID6,1066
7.15705e+06,20,ACK,14
7.15709e+06,6,CTL,20
7.15719e+06,12,RTS,20
7.15719e+06,16,RTS,20
7.15719e+06,4,RTS,20
7.15719e+06,3,RTS,20
7.15719e+06,8,RTS,20
7.15719e+06,19,RTS,20
7.15719e+06,15,RTS,20
7.15725e+06,20,CTS,14
7.15731e+06,12,QOSDATA_TID6,1066
7.1575e+06,20,ACK,14
7.15754e+06,12,CTL,20
7.15763e+06,19,RTS,20
7.1577e+06,20,CTS,14
7.15776e+06,19,QOSDATA_TID6,1066
7.15794e+06,20,ACK,14
7.15798e+06,19,QOSDATA_TID6,1066
7.15817e+06,20,ACK,14
7.15821e+06,19,CTL,20
7.1583e+06,4,RTS,20
7.15837e+06,20,CTS,14
7.15843e+06,4,QOSDATA_TID6,1066
7.15861e+06,20,ACK,14
7.15865e+06,4,QOSDATA_TID6,1066
7.15884e+06,20,ACK,14
7.15888e+06,4,CTL,20
7.15897e+06,5,RTS,20
7.15897e+06,7,RTS,20
7.15904e+06,20,CTS,14
7.1591e+06,5,QOSDATA_TID6,1066
7.15928e+06,20,ACK,14
7.15932e+06,5,CTL,20
7.15941e+06,13,RTS,20
7.15941e+06,3,RTS,20
7.15953e+06,17,RTS,20
7.15953e+06,7,RTS,20
7.15962e+06,6,RTS,20
7.15969e+06,20,CTS,14
7.15975e+06,6,QOSDATA_TID6,1066
7.15994e+06,20,ACK,14
7.15998e+06,6,CTL,20
7.16007e+06,10,RTS,20
7.16007e+06,9,RTS,20
7.16007e+06,7,RTS,20
7.16016e+06,18,RTS,20
7.16023e+06,20,CTS,14
7.16029e+06,18,QOSDATA_TID6,1066
7.16048e+06,20,ACK,14
7.16052e+06,18,CTL,20
7.16061e+06,11,RTS,20
7.16061e+06,10,RTS,20
7.16072e+06,8,RTS,20
7.16079e+06,20,CTS,14
7.16085e+06,8,QOSDATA_TID6,1066
7.16104e+06,20,ACK,14
7.16108e+06,8,QOSDATA_TID6,1066
7.16126e+06,20,ACK,14
7.16131e+06,8,CTL,20
7.16139e+06,11,RTS,20
7.16146e+06,20,CTS,14
7.16152e+06,11,QOSDATA_TID6,1066
7.1617e+06,20,ACK,14
7.16175e+06,11,CTL,20
7.16184e+06,2,RTS,20
7.16184e+06,14,RTS,20
7.1619e+06,20,CTS,14
7.16196e+06,2,QOSDATA_TID6,1066
7.16215e+06,20,ACK,14
7.16219e+06,2,CTL,20
7.16229e+06,1,RTS,20
7.16235e+06,20,CTS,14
7.16241e+06,1,QOSDATA_TID6,1066
7.1626e+06,20,ACK,14
7.16264e+06,1,QOSDATA_TID6,1066
7.16283e+06,20,ACK,14
7.16287e+06,1,CTL,20
7.16296e+06,14,RTS,20
7.16296e+06,16,RTS,20
7.16296e+06,17,RTS,20
7.16296e+06,15,RTS,20
7.16305e+06,13,RTS,20
7.16312e+06,20,CTS,14
7.16318e+06,13,QOSDATA_TID6,1066
7.16337e+06,20,ACK,14
7.16341e+06,13,CTL,20
7.1635e+06,10,RTS,20
7.1635e+06,9,RTS,20
7.1635e+06,0,RTS,20
7.16363e+06,9,RTS,20
7.1637e+06,20,CTS,14
7.16376e+06,9,QOSDATA_TID6,1066
7.16394e+06,20,ACK,14
7.16398e+06,9,CTL,20
7.16408e+06,10,RTS,20
7.16408e+06,16,RTS,20
7.16418e+06,3,RTS,20
7.16418e+06,7,RTS,20
7.16427e+06,16,RTS,20
7.16434e+06,20,CTS,14
7.1644e+06,16,QOSDATA_TID6,1066
7.16459e+06,20,ACK,14
7.16463e+06,16,QOSDATA_TID6,1066
7.16481e+06,20,ACK,14
7.16486e+06,16,QOSDATA_TID6,1066
7.16504e+06,20,ACK,14
7.16509e+06,16,CTL,20
7.16517e+06,14,RTS,20
7.16524e+06,20,CTS,14
7.1653e+06,14,QOSDATA_TID6,1066
7.16548e+06,20,ACK,14
7.16553e+06,14,QOSDATA_TID6,1066
7.16571e+06,20,ACK,14
7.16576e+06,14,QOSDATA_TID6,1066
7.16594e+06,20,ACK,14
7.16598e+06,14,CTL,20
7.16607e+06,4,RTS,20
7.16607e+06,3,RTS,20
7.16614e+06,20,CTS,14
7.1662e+06,4,QOSDATA_TID6,1066
7.16638e+06,20,ACK,14
7.16643e+06,4,CTL,20
7.16651e+06,5,RTS,20
7.16651e+06,7,RTS,20
7.16658e+06,20,CTS,14
7.16664e+06,5,QOSDATA_TID6,1066
7.16682e+06,20,ACK,14
7.16687e+06,5,CTL,20
7.16695e+06,9,RTS,20
7.16702e+06,20,CTS,14
7.16708e+06,9,QOSDATA_TID6,1066
7.16727e+06,20,ACK,14
7.16731e+06,9,CTL,20
7.1674e+06,12,RTS,20
7.1674e+06,8,RTS,20
7.16746e+06,20,CTS,14
7.16752e+06,12,QOSDATA_TID6,1066
7.16771e+06,20,ACK,14
7.16775e+06,12,CTL,20
7.16784e+06,14,RTS,20
7.16784e+06,18,RTS,20
7.16796e+06,8,RTS,20
7.16803e+06,20,CTS,14
7.16809e+06,8,QOSDATA_TID6,1066
7.16828e+06,20,ACK,14
7.16832e+06,8,CTL,20
7.1684e+06,14,RTS,20
7.16847e+06,20,CTS,14
7.16853e+06,14,QOSDATA_TID6,1066
7.16872e+06,20,ACK,14
7.16876e+06,14,CTL,20
7.16885e+06,13,RTS,20
7.16885e+06,2,RTS,20
7.16885e+06,19,RTS,20
7.16885e+06,15,RTS,20
7.16885e+06,18,RTS,20
7.16894e+06,17,RTS,20
7.16901e+06,20,CTS,14
7.16907e+06,17,QOSDATA_TID6,1066
7.16926e+06,20,ACK,14
7.1693e+06,17,QOSDATA_TID6,1066
7.16948e+06,20,ACK,14
7.16953e+06,17,CTL,20
7.16962e+06,19,RTS,20
7.16962e+06,0,RTS,20
7.16962e+06,3,RTS,20
7.16962e+06,16,RTS,20
7.16962e+06,1,RTS,20
7.16972e+06,11,RTS,20
7.16972e+06,18,RTS,20
7.16979e+06,20,CTS,14
7.16985e+06,11,QOSDATA_TID6,1066
7.17004e+06,20,ACK,14
7.17008e+06,11,CTL,20
7.17016e+06,19,RTS,20
7.17016e+06,13,RTS,20
7.17016e+06,1,RTS,20
7.17027e+06,3,RTS,20
7.17034e+06,20,CTS,14
7.1704e+06,3,QOSDATA_TID6,1066
7.17058e+06,20,ACK,14
7.17063e+06,3,QOSDATA_TID6,1066
7.17081e+06,20,ACK,14
7.17086e+06,3,CTL,20
7.17094e+06,6,RTS,20
7.17101e+06,20,CTS,14
7.17107e+06,6,QOSDATA_TID6,1066
7.17125e+06,20,ACK,14
7.1713e+06,6,CTL,20
7.17139e+06,10,RTS,20
7.17139e+06,1,RTS,20
7.17139e+06,13,RTS,20
7.17139e+06,19,RTS,20
7.17139e+06,15,RTS,20
7.17149e+06,2,RTS,20
7.17149e+06,3,RTS,20
7.17156e+06,20,CTS,14
7.17162e+06,2,QOSDATA_TID6,1066
7.1718e+06,20,ACK,14
7.17185e+06,2,CTL,20
7.17194e+06,10,RTS,20
7.17201e+06,20,CTS,14
7.17207e+06,10,QOSDATA_TID6,1066
7.17225e+06,20,ACK,14
7.1723e+06,10,QOSDATA_TID6,1066
7.17248e+06,20,ACK,14
7.17253e+06,10,QOSDATA_TID6,1066
7.17271e+06,20,ACK,14
7.17275e+06,10,CTL,20
7.17284e+06,12,RTS,20
7.17284e+06,7,RTS,20
7.17291e+06,20,CTS,14
7.17297e+06,12,QOSDATA_TID6,1066
7.17315e+06,20,ACK,14
7.1732e+06,12,CTL,20
7.17328e+06,10,RTS,20
7.17335e+06,20,CTS,14
7.17341e+06,10,QOSDATA_TID6,1066
7.17359e+06,20,ACK,14
7.17364e+06,10,CTL,20
7.17372e+06,4,RTS,20
7.17372e+06,1,RTS,20
7.17379e+06,20,CTS,14
7.17385e+06,4,QOSDATA_TID6,1066
7.17404e+06,20,ACK,14
7.17408e+06,4,CTL,20
7.17418e+06,13,RTS,20
7.17418e+06,1,RTS,20
7.17418e+06,15,RTS,20
7.17418e+06,0,CTS,14
7.17432e+06,1,RTS,20
7.17432e+06,0,RTS,20
7.17447e+06,0,RTS,20
7.17454e+06,20,CTS,14
7.1746e+06,0,QOSDATA_TID6,1066
7.17478e+06,20,ACK,14
7.17483e+06,0,QOSDATA_TID6,1066
7.17501e+06,20,ACK,14
7.17506e+06,0,CTL,20
7.17514e+06,8,RTS,20
7.17514e+06,1,RTS,20
7.17521e+06,20,CTS,14
7.17527e+06,8,QOSDATA_TID6,1066
7.17546e+06,20,ACK,14
7.1755e+06,8,CTL,20
7.17558e+06,6,RTS,20
7.17565e+06,20,CTS,14
7.17571e+06,6,QOSDATA_TID6,1066
7.1759e+06,20,ACK,14
7.17594e+06,6,CTL,20
7.17603e+06,3,RTS,20
7.1761e+06,20,CTS,14
7.17616e+06,3,QOSDATA_TID6,1066
7.17634e+06,20,ACK,14
7.17638e+06,3,CTL,20
7.17647e+06,18,RTS,20
7.17647e+06,17,RTS,20
7.17647e+06,19,RTS,20
7.17647e+06,7,RTS,20
7.17657e+06,9,RTS,20
7.17664e+06,20,CTS,14
7.1767e+06,9,QOSDATA_TID6,1066
7.17688e+06,20,ACK,14
7.17692e+06,9,CTL,20
7.17701e+06,2,RTS,20
7.17701e+06,11,RTS,20
7.17701e+06,5,RTS,20
7.17701e+06,17,RTS,20
7.17701e+06,15,RTS,20
7.17701e+06,16,RTS,20
7.17701e+06,14,RTS,20
7.17711e+06,19,RTS,20
7.17718e+06,20,CTS,14
7.17724e+06,19,QOSDATA_TID6,1066
7.17742e+06,20,ACK,14
7.17746e+06,19,QOSDATA_TID6,1066
7.17765e+06,20,ACK,14
7.17769e+06,19,CTL,20
7.17779e+06,0,RTS,20
7.17779e+06,2,RTS,20
7.17779e+06,13,RTS,20
7.17779e+06,1,RTS,20
7.17785e+06,20,CTS,14
7.17792e+06,2,QOSDATA_TID6,1066
7.1781e+06,20,ACK,14
7.17814e+06,2,CTL,20
7.17824e+06,1,RTS,20
7.17824e+06,0,RTS,20
7.17841e+06,1,RTS,20
7.17841e+06,0,CTS,14
7.17855e+06,1,RTS,20
7.17855e+06,0,RTS,20
7.17875e+06,1,RTS,20
7.17875e+06,0,RTS,20
7.17888e+06,1,RTS,20
7.17895e+06,20,CTS,14
7.17901e+06,1,QOSDATA_TID6,1066
7.17919e+06,20,ACK,14
7.17924e+06,1,CTL,20
7.17932e+06,0,RTS,20
7.17939e+06,20,CTS,14
7.17945e+06,0,QOSDATA_TID6,1066
7.17963e+06,20,ACK,14
7.17968e+06,0,CTL,20
7.17977e+06,7,RTS,20
7.17977e+06,11,RTS,20
